0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.470509E-2	1.486083E-1	2.174665E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.370068E-2	1.473245E-1	2.159568E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.268565E-2	1.460554E-1	2.144737E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.171436E-2	1.447892E-1	2.129931E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.072998E-2	1.435422E-1	2.115193E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.976237E-2	1.422976E-1	2.100763E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.880457E-2	1.410771E-1	2.086168E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.786271E-2	1.398599E-1	2.071758E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.693679E-2	1.386537E-1	2.057494E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.601128E-2	1.374528E-1	2.043280E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.508741E-2	1.362683E-1	2.029257E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.418847E-2	1.350976E-1	2.015251E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.328790E-2	1.339425E-1	2.001347E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.239959E-2	1.327796E-1	1.987553E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.151946E-2	1.316310E-1	1.973902E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.066263E-2	1.304991E-1	1.960276E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.980171E-2	1.293754E-1	1.946751E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.895265E-2	1.282693E-1	1.933366E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.811544E-2	1.271501E-1	1.920050E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.728518E-2	1.260661E-1	1.906848E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.646473E-2	1.249767E-1	1.893658E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.565369E-2	1.239057E-1	1.880681E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.484223E-2	1.228429E-1	1.867696E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.404754E-2	1.217903E-1	1.854776E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.327288E-2	1.207344E-1	1.841974E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.248186E-2	1.196941E-1	1.829372E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.171987E-2	1.186676E-1	1.816836E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.095911E-2	1.176415E-1	1.804272E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.021551E-2	1.166384E-1	1.791870E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.945843E-2	1.156331E-1	1.779591E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.872628E-2	1.146397E-1	1.767312E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.798841E-2	1.136509E-1	1.755107E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.727629E-2	1.126746E-1	1.743069E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.656213E-2	1.117045E-1	1.731104E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.586636E-2	1.107577E-1	1.719275E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.516078E-2	1.097986E-1	1.707388E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.447646E-2	1.088678E-1	1.695603E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.379214E-2	1.079173E-1	1.684014E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.311191E-2	1.069909E-1	1.672466E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.244313E-2	1.060759E-1	1.660918E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.178988E-2	1.051667E-1	1.649501E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.112640E-2	1.042591E-1	1.638259E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.048337E-2	1.033629E-1	1.626968E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.983911E-2	1.024855E-1	1.615849E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.920794E-2	1.015984E-1	1.604542E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.857390E-2	1.007255E-1	1.593611E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.796153E-2	9.985707E-2	1.582740E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.734588E-2	9.900584E-2	1.571891E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.674659E-2	9.816073E-2	1.561033E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.613913E-2	9.731684E-2	1.550326E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.555087E-2	9.648399E-2	1.539652E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.495853E-2	9.565032E-2	1.529133E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.437437E-2	9.483789E-2	1.518634E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.381350E-2	9.402382E-2	1.508295E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.322975E-2	9.321996E-2	1.497866E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.268114E-2	9.242019E-2	1.487665E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.212232E-2	9.163064E-2	1.477441E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.157291E-2	9.083822E-2	1.467334E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.102880E-2	9.006010E-2	1.457207E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.049001E-2	8.929096E-2	1.447317E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.995695E-2	8.853612E-2	1.437231E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.942879E-2	8.777597E-2	1.427455E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.891044E-2	8.701868E-2	1.417692E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.840108E-2	8.627896E-2	1.407973E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.788764E-2	8.554046E-2	1.398295E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.737951E-2	8.480482E-2	1.388630E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.687301E-2	8.408020E-2	1.379225E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.637960E-2	8.337152E-2	1.369744E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.589477E-2	8.265181E-2	1.360380E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.541444E-2	8.195497E-2	1.351111E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.494146E-2	8.124833E-2	1.341748E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.446072E-2	8.055599E-2	1.332707E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.399265E-2	7.986855E-2	1.323580E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.353440E-2	7.919172E-2	1.314478E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.307369E-2	7.850183E-2	1.305503E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.262483E-2	7.783726E-2	1.296552E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.217843E-2	7.716861E-2	1.287736E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.172957E-2	7.650935E-2	1.278973E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.129625E-2	7.586112E-2	1.270189E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.086171E-2	7.520308E-2	1.261492E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.043206E-2	7.456997E-2	1.252900E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.000569E-2	7.393399E-2	1.244268E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.958750E-2	7.330414E-2	1.235823E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.917053E-2	7.267634E-2	1.227374E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.875847E-2	7.205588E-2	1.218995E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.835499E-2	7.144564E-2	1.210640E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.794783E-2	7.082927E-2	1.202388E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.755661E-2	7.023414E-2	1.194172E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.716049E-2	6.964268E-2	1.185997E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.677296E-2	6.904265E-2	1.177875E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.639155E-2	6.845692E-2	1.169875E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.601138E-2	6.786791E-2	1.161949E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.562997E-2	6.728790E-2	1.154007E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.526206E-2	6.671850E-2	1.146061E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.489741E-2	6.615482E-2	1.138286E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.452173E-2	6.559441E-2	1.130507E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.416077E-2	6.503604E-2	1.122769E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.380553E-2	6.447971E-2	1.115141E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.344293E-2	6.393197E-2	1.107570E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.309668E-2	6.339157E-2	1.100081E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.275534E-2	6.284137E-2	1.092563E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.240500E-2	6.231119E-2	1.085127E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.207674E-2	6.178264E-2	1.077745E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.173540E-2	6.126593E-2	1.070337E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.140632E-2	6.074228E-2	1.063081E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.107479E-2	6.022190E-2	1.055857E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.076043E-2	5.970805E-2	1.048585E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.044157E-2	5.920074E-2	1.041508E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.012312E-2	5.869548E-2	1.034370E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.980017E-2	5.819307E-2	1.027298E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.949726E-2	5.770740E-2	1.020335E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.918494E-2	5.721439E-2	1.013263E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.887875E-2	5.673281E-2	1.006403E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.857706E-2	5.624715E-2	9.996242E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.829295E-2	5.577252E-2	9.927640E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.799126E-2	5.529502E-2	9.860222E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.770306E-2	5.483019E-2	9.793539E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.740301E-2	5.435679E-2	9.726163E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.712380E-2	5.390829E-2	9.660215E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.684296E-2	5.344224E-2	9.595451E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.656048E-2	5.299946E-2	9.529422E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.627842E-2	5.253545E-2	9.464944E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.601229E-2	5.209758E-2	9.400753E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.574412E-2	5.166134E-2	9.337173E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.548658E-2	5.122592E-2	9.273594E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.520942E-2	5.079131E-2	9.210668E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.495066E-2	5.035957E-2	9.147702E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.470293E-2	4.992537E-2	9.085592E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.444702E-2	4.951201E-2	9.024790E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.418090E-2	4.909334E-2	8.962027E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.392418E-2	4.867875E-2	8.901837E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.368544E-2	4.826497E-2	8.842301E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.344098E-2	4.786019E-2	8.781988E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.319121E-2	4.744233E-2	8.721431E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.295656E-2	4.705061E-2	8.663037E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.272478E-2	4.665155E-2	8.603827E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.249136E-2	4.626187E-2	8.544822E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.224812E-2	4.586730E-2	8.487408E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.201307E-2	4.547967E-2	8.429138E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.179436E-2	4.510347E-2	8.372541E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.157566E-2	4.472524E-2	8.315781E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.134469E-2	4.434210E-2	8.259756E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.112067E-2	4.397121E-2	8.202996E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.091137E-2	4.360319E-2	8.148360E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.069798E-2	4.323721E-2	8.092907E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.047642E-2	4.286510E-2	8.038556E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.026262E-2	4.249421E-2	7.984736E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.006108E-2	4.215029E-2	7.929446E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.985995E-2	4.179329E-2	7.875667E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.964534E-2	4.143875E-2	7.823358E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.943317E-2	4.109074E-2	7.770192E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.923941E-2	4.074803E-2	7.717107E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.905422E-2	4.040411E-2	7.665002E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.884737E-2	4.005978E-2	7.613387E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.864952E-2	3.972565E-2	7.562018E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.846311E-2	3.939684E-2	7.510852E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.826484E-2	3.906190E-2	7.460381E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.808170E-2	3.873227E-2	7.409011E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.789039E-2	3.840795E-2	7.358866E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.771338E-2	3.809058E-2	7.310518E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.752861E-2	3.776136E-2	7.260537E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.734301E-2	3.744929E-2	7.211576E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.716682E-2	3.713232E-2	7.162207E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.699064E-2	3.682761E-2	7.113655E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.681608E-2	3.650452E-2	7.066083E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.663458E-2	3.621001E-2	7.018715E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.645839E-2	3.590244E-2	6.971347E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.630713E-2	3.560794E-2	6.923857E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.614116E-2	3.530200E-2	6.877469E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.597151E-2	3.500423E-2	6.831326E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.581045E-2	3.471014E-2	6.785550E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.565429E-2	3.442708E-2	6.739407E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.549568E-2	3.413135E-2	6.694857E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.533625E-2	3.383807E-2	6.648796E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.516701E-2	3.355909E-2	6.604245E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.502025E-2	3.328175E-2	6.558837E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.486777E-2	3.299746E-2	6.514940E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.471366E-2	3.272134E-2	6.470758E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.456486E-2	3.246033E-2	6.427146E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.441238E-2	3.217767E-2	6.384393E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.427502E-2	3.191871E-2	6.341680E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.412009E-2	3.164504E-2	6.298559E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.397987E-2	3.138485E-2	6.257071E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.383107E-2	3.112343E-2	6.214195E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.369944E-2	3.086691E-2	6.172339E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.354819E-2	3.060101E-2	6.131382E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.340429E-2	3.035838E-2	6.090262E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.328165E-2	3.009778E-2	6.048284E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.314798E-2	2.984494E-2	6.007654E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.301062E-2	2.959374E-2	5.967269E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.287736E-2	2.934784E-2	5.927618E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.274900E-2	2.910072E-2	5.887151E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.262104E-2	2.885605E-2	5.846766E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.249064E-2	2.862405E-2	5.807933E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.236473E-2	2.838428E-2	5.769099E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.224291E-2	2.814696E-2	5.730919E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.211578E-2	2.791169E-2	5.691677E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.198292E-2	2.768213E-2	5.654068E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.186232E-2	2.745625E-2	5.615806E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.174337E-2	2.722874E-2	5.579137E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.163054E-2	2.700245E-2	5.540140E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.150954E-2	2.676799E-2	5.503226E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.138731E-2	2.655314E-2	5.466679E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.127407E-2	2.632604E-2	5.430132E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.116860E-2	2.610506E-2	5.393544E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.105210E-2	2.589102E-2	5.357365E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.093682E-2	2.568679E-2	5.321308E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.081867E-2	2.546132E-2	5.285741E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.071607E-2	2.526199E-2	5.249725E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.061550E-2	2.504755E-2	5.215425E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.050104E-2	2.483678E-2	5.180593E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.040579E-2	2.462152E-2	5.145026E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.030073E-2	2.442628E-2	5.110643E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.019363E-2	2.421673E-2	5.077486E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.008489E-2	2.402680E-2	5.043144E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.985963E-3	2.382338E-2	5.009170E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.884582E-3	2.362120E-2	4.974828E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.783610E-3	2.342595E-2	4.942446E-2
