0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.344652E-2	1.462935E-1	2.154272E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.243785E-2	1.450209E-1	2.139463E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.145454E-2	1.437630E-1	2.124614E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.049085E-2	1.425145E-1	2.109895E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.952348E-2	1.412766E-1	2.095331E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.856633E-2	1.400624E-1	2.080845E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.762022E-2	1.388466E-1	2.066449E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.668679E-2	1.376459E-1	2.052199E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.576317E-2	1.364562E-1	2.038007E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.484445E-2	1.352694E-1	2.024003E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.394209E-2	1.341046E-1	2.009986E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.305895E-2	1.329431E-1	1.996137E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.217254E-2	1.318009E-1	1.982386E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.129675E-2	1.306549E-1	1.968701E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.042056E-2	1.295265E-1	1.955019E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.956481E-2	1.284050E-1	1.941550E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.872542E-2	1.273057E-1	1.928183E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.788888E-2	1.262046E-1	1.914946E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.704908E-2	1.251106E-1	1.901714E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.623054E-2	1.240247E-1	1.888543E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.542058E-2	1.229596E-1	1.875609E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.461880E-2	1.218908E-1	1.862548E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.381988E-2	1.208486E-1	1.849732E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.304631E-2	1.198011E-1	1.836949E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.227070E-2	1.187724E-1	1.824338E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.151267E-2	1.177441E-1	1.811661E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.074605E-2	1.167211E-1	1.799306E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.999579E-2	1.157157E-1	1.786723E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.924553E-2	1.147107E-1	1.774626E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.850916E-2	1.137327E-1	1.762223E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.778057E-2	1.127481E-1	1.750192E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.706588E-2	1.117806E-1	1.737964E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.635405E-2	1.108181E-1	1.726161E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.565326E-2	1.098613E-1	1.714244E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.495819E-2	1.089123E-1	1.702486E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.427171E-2	1.079763E-1	1.690671E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.358809E-2	1.070432E-1	1.679019E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.290856E-2	1.061272E-1	1.667620E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.223558E-2	1.051913E-1	1.656042E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.157526E-2	1.042916E-1	1.644643E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.093089E-2	1.034088E-1	1.633277E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.027222E-2	1.025096E-1	1.622152E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.963971E-2	1.016267E-1	1.610954E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.899575E-2	1.007471E-1	1.599792E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.838900E-2	9.987939E-2	1.588843E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.776016E-2	9.902349E-2	1.577881E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.715014E-2	9.816514E-2	1.567099E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.654339E-2	9.732068E-2	1.556264E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.594849E-2	9.648889E-2	1.545556E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.534992E-2	9.565669E-2	1.534966E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.476933E-2	9.482694E-2	1.524409E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.419120E-2	9.402007E-2	1.513994E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.361798E-2	9.320380E-2	1.503605E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.305048E-2	9.240183E-2	1.493247E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.248747E-2	9.160844E-2	1.482992E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.193837E-2	9.082322E-2	1.472782E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.139131E-2	9.004168E-2	1.462650E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.083976E-2	8.927403E-2	1.452685E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.030415E-2	8.850434E-2	1.442487E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.976608E-2	8.774853E-2	1.432636E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.924601E-2	8.698497E-2	1.422732E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.872471E-2	8.624877E-2	1.413110E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.821159E-2	8.550972E-2	1.403402E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.770460E-2	8.477026E-2	1.393760E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.720456E-2	8.404019E-2	1.384130E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.670411E-2	8.332810E-2	1.374691E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.621797E-2	8.260417E-2	1.365233E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.572447E-2	8.189412E-2	1.355978E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.524283E-2	8.120450E-2	1.346565E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.477182E-2	8.050712E-2	1.337363E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.430163E-2	7.981587E-2	1.328125E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.382940E-2	7.911522E-2	1.319177E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.337065E-2	7.844398E-2	1.310016E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.290455E-2	7.777683E-2	1.301134E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.245848E-2	7.710478E-2	1.292140E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.200750E-2	7.644662E-2	1.283364E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.157452E-2	7.579254E-2	1.274440E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.113908E-2	7.513805E-2	1.265819E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.070160E-2	7.449950E-2	1.257058E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.027229E-2	7.386013E-2	1.248629E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.985034E-2	7.322526E-2	1.239963E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.943576E-2	7.260591E-2	1.231525E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.902362E-2	7.198574E-2	1.223104E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.860740E-2	7.135985E-2	1.214678E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.819977E-2	7.075358E-2	1.206428E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.779499E-2	7.014199E-2	1.198277E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.740044E-2	6.955410E-2	1.189917E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.700670E-2	6.895027E-2	1.181777E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.661542E-2	6.836156E-2	1.173654E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.623927E-2	6.778020E-2	1.165694E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.586761E-2	6.719885E-2	1.157649E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.548574E-2	6.663179E-2	1.149787E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.510672E-2	6.605575E-2	1.141925E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.474324E-2	6.549809E-2	1.134124E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.437649E-2	6.493757E-2	1.126438E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.402037E-2	6.437868E-2	1.118715E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.365076E-2	6.383001E-2	1.110923E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.330568E-2	6.327970E-2	1.103408E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.295324E-2	6.274451E-2	1.096020E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.260775E-2	6.220442E-2	1.088514E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.226431E-2	6.168189E-2	1.080995E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.193803E-2	6.115610E-2	1.073648E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.159582E-2	6.063643E-2	1.066284E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.127690E-2	6.011472E-2	1.059031E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.094491E-2	5.959669E-2	1.051745E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.062027E-2	5.908479E-2	1.044590E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.030340E-2	5.858473E-2	1.037459E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.998490E-2	5.808386E-2	1.030340E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.966312E-2	5.758053E-2	1.023369E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.935198E-2	5.709682E-2	1.016312E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.905392E-2	5.661637E-2	1.009410E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.875013E-2	5.613389E-2	1.002569E-1
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.844676E-2	5.565058E-2	9.956138E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.814951E-2	5.517422E-2	9.889200E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.785840E-2	5.471420E-2	9.820343E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.756974E-2	5.424356E-2	9.755243E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.728191E-2	5.379089E-2	9.688428E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.699979E-2	5.332230E-2	9.621940E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.671645E-2	5.287290E-2	9.556758E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.643801E-2	5.243127E-2	9.491209E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.616203E-2	5.197043E-2	9.427743E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.590036E-2	5.154023E-2	9.362521E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.563337E-2	5.109737E-2	9.299259E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.536516E-2	5.067004E-2	9.235384E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.509735E-2	5.022922E-2	9.173266E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.483772E-2	4.980720E-2	9.109800E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.457932E-2	4.938354E-2	9.049601E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.432051E-2	4.896601E-2	8.985930E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.405639E-2	4.854072E-2	8.925486E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.381189E-2	4.813176E-2	8.864961E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.357107E-2	4.773180E-2	8.805497E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.332289E-2	4.733020E-2	8.744930E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.309025E-2	4.692902E-2	8.685140E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.284493E-2	4.652783E-2	8.625799E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.260247E-2	4.613603E-2	8.567560E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.236901E-2	4.574097E-2	8.509526E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.214332E-2	4.534265E-2	8.450593E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.190781E-2	4.496965E-2	8.395090E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.167394E-2	4.458970E-2	8.337628E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.145847E-2	4.420567E-2	8.280900E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.123728E-2	4.383308E-2	8.224336E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.101568E-2	4.347561E-2	8.168630E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.079693E-2	4.308831E-2	8.113454E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.059577E-2	4.273124E-2	8.058238E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.037008E-2	4.236682E-2	8.002981E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.015993E-2	4.201711E-2	7.948826E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.995018E-2	4.165637E-2	7.895039E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.974125E-2	4.131687E-2	7.842273E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.954173E-2	4.096021E-2	7.788609E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.933075E-2	4.061336E-2	7.736496E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.914063E-2	4.026487E-2	7.683199E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.894192E-2	3.992742E-2	7.631005E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.874894E-2	3.959364E-2	7.579097E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.854615E-2	3.925945E-2	7.528986E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.835357E-2	3.893180E-2	7.476220E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.817081E-2	3.859843E-2	7.426476E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.798559E-2	3.826669E-2	7.375548E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.778689E-2	3.794844E-2	7.327274E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.761476E-2	3.763345E-2	7.276755E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.742423E-2	3.731560E-2	7.227174E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.725332E-2	3.700470E-2	7.177757E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.706402E-2	3.668155E-2	7.128626E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.689761E-2	3.637677E-2	7.080843E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.672589E-2	3.607445E-2	7.034489E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.655171E-2	3.577254E-2	6.985357E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.638081E-2	3.546695E-2	6.939126E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.620745E-2	3.517443E-2	6.891669E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.604309E-2	3.486966E-2	6.844989E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.587423E-2	3.458041E-2	6.799533E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.572090E-2	3.428177E-2	6.753792E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.555736E-2	3.398843E-2	6.707111E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.540894E-2	3.371430E-2	6.663044E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.525521E-2	3.342383E-2	6.616567E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.509003E-2	3.314520E-2	6.572950E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.493139E-2	3.287352E-2	6.528025E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.477152E-2	3.258918E-2	6.484448E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.462760E-2	3.231995E-2	6.439483E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.447878E-2	3.204745E-2	6.396070E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.432014E-2	3.177087E-2	6.352901E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.417867E-2	3.150368E-2	6.311040E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.404334E-2	3.124711E-2	6.268484E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.389288E-2	3.098401E-2	6.226336E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.374283E-2	3.072500E-2	6.183821E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.360954E-2	3.047415E-2	6.142899E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.346521E-2	3.021105E-2	6.100548E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.333642E-2	2.996266E-2	6.059176E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.318963E-2	2.971222E-2	6.018050E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.306084E-2	2.945811E-2	5.977454E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.293450E-2	2.921298E-2	5.937267E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.279672E-2	2.897276E-2	5.897039E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.266629E-2	2.872722E-2	5.857056E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.253750E-2	2.848128E-2	5.817604E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.241729E-2	2.824964E-2	5.779255E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.228768E-2	2.801636E-2	5.740457E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.214703E-2	2.777695E-2	5.701903E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.202438E-2	2.755266E-2	5.663391E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.191194E-2	2.731694E-2	5.625654E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.179746E-2	2.709755E-2	5.587346E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.166335E-2	2.686264E-2	5.549731E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.154233E-2	2.663916E-2	5.511831E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.142662E-2	2.642141E-2	5.475279E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.132154E-2	2.619712E-2	5.438073E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.120011E-2	2.597487E-2	5.401603E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.108277E-2	2.576488E-2	5.365296E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.097319E-2	2.554590E-2	5.328662E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.086280E-2	2.534204E-2	5.293253E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.075281E-2	2.512470E-2	5.257558E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.064937E-2	2.492083E-2	5.223211E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.054102E-2	2.470798E-2	5.187844E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.043186E-2	2.449922E-2	5.153129E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.032637E-2	2.429699E-2	5.118333E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.022579E-2	2.409844E-2	5.082720E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.012194E-2	2.388886E-2	5.049966E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.002667E-2	2.369071E-2	5.015497E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.925684E-3	2.349216E-2	4.982906E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.817744E-3	2.330464E-2	4.948886E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.720026E-3	2.310609E-2	4.916622E-2
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.622308E-3	2.292265E-2	4.883337E-2
